Date,log_return,vol_zscore,volume_zscore,momentum,state,regime,posterior_top_prob,posterior_margin,posterior_entropy,realized_vol,base_exposure,raw_position,position,strategy_gross_ret,turnover,trans_cost,strategy_net_ret,bah_ret,strategy_cum,bah_cum
2017-10-04,0.0011857570394354603,-1.8613541805960616,-0.4469753894182773,0.0024721350802699,2,Chop,0.9999491372591891,0.9998983961242539,0.000554565311911875,0.045116139490172,3.3247525540760345,1.5,1.5,0.0017786355591531905,0.0,0.0,0.0017786355591531905,0.0011857570394354603,2.1297103080843547,2.428908077254897
2017-10-05,0.005907580350663748,-1.641158369534946,0.0263405094217945,0.0034138921542323,2,Chop,0.9998969322201406,0.9997942479705787,0.0010517656179759166,0.04726770120821223,3.17341432237748,1.5,1.5,0.008861370525995622,0.0,0.0,0.008861370525995622,0.005907580350663748,2.1485824602373227,2.4432570468856567
2017-10-06,-0.0011395523744161882,-1.4491975815650977,1.051772887935548,0.0024841669598269,2,Chop,0.9993858627676845,0.9987719114150139,0.00515736487516765,0.047237934702978206,3.1754140172123773,1.5,1.5,-0.0017093285616242822,0.0,0.0,-0.0017093285616242822,-0.0011395523744161882,2.144909826871034,2.440472827516569
2017-10-09,-0.0016522601184289823,-1.671114498021563,-1.556357530817668,0.0012878542050646,2,Chop,0.9999661295198444,0.9999324693921845,0.0003837762385332102,0.03551575584141267,4.223477621306724,1.5,1.5,-0.0024783901776434733,0.0,0.0,-0.0024783901776434733,-0.0016522601184289823,2.1395939034241858,2.4364405315935533
2017-10-10,0.002634636695303086,-1.4001497004884478,-1.0562074950892968,0.0013872323185113,2,Chop,0.9999244526945181,0.9998507506848533,0.0008012176893637179,0.03501324499415186,4.284093063212335,1.5,1.5,0.0039519550429546295,0.0,0.0,0.0039519550429546295,0.002634636695303086,2.148049482340698,2.4428596672240137
2017-10-11,0.0015699623554383288,-1.3100659861334172,-0.7470568853975306,0.001464073381712,2,Chop,0.9998775280985426,0.9997585544516295,0.0012415321095812833,0.0349488711145912,4.2919841246996615,1.5,1.5,0.002354943533157493,0.0,0.0,0.002354943533157493,0.0015699623554383288,2.1531080175780386,2.446694864941174
2017-10-12,-0.0014913370657586669,-1.2207290306784018,-0.7154366776076182,-1.571010157247251e-05,2,Chop,0.9997536263255682,0.9995118310818502,0.0023161616321751076,0.035863487620429575,4.1825268525906765,1.5,1.5,-0.0022370055986380005,0.0,0.0,-0.0022370055986380005,-0.0014913370657586669,2.148291502888244,2.443046018200486
2017-10-13,0.0012166002136317006,-1.0839231011280055,-0.1238345167670378,0.0004555204160371,2,Chop,0.9994877181930755,0.9989855440905959,0.004443209082053902,0.03585705747672891,4.183276893184819,1.5,1.5,0.0018249003204475508,0.0,0.0,0.0018249003204475508,0.0012166002136317006,2.1522119207402794,2.446018228508141
2017-10-16,0.0013327618416253762,-1.035686063645773,-1.2890830624195546,0.0010525248080479,2,Chop,0.9998286982249116,0.9996721525058649,0.001707110381211606,0.03567911996529288,4.204139568069884,1.5,1.5,0.0019991427624380643,0.0,0.0,0.0019991427624380643,0.0013327618416253762,2.15651449962486,2.4492781882670167
2017-10-17,0.0007049337546476001,-0.9622986363047662,-1.6058117892407089,0.0006665842199168,2,Chop,0.9998225067922131,0.9996599707517546,0.0017617200623757363,0.03570580155224774,4.200997974531039,1.5,1.5,0.0010574006319714001,0.0,0.0,0.0010574006319714001,0.0007049337546476001,2.1587947994196193,2.4510047671364483
2017-10-18,0.00097808021533844,-1.1406155780686908,-0.892890144283567,0.0005482077918969,2,Chop,0.9997965609725205,0.9996018119246366,0.0019685822931356095,0.035605876684246765,4.212787718448877,1.5,1.5,0.0014671203230076603,0.0,0.0,0.0014671203230076603,0.00097808021533844,2.161962011143051,2.453402046406885
2017-10-19,0.00027370477685319846,-0.6785261849099619,0.4553058808255924,0.0009012161604192,2,Chop,0.9970425121151597,0.9941459203396591,0.02047250960433484,0.03285939294604001,4.564904782213177,1.5,1.5,0.0004105571652797977,0.0,0.0,0.0004105571652797977,0.00027370477685319846,2.1628496201377883,2.4540735542665284
2017-10-20,0.005146935069672848,-0.1585080779756213,1.9115616605575056,0.0016872831316274,2,Chop,0.8941986725269749,0.7884425089022604,0.33804152229092727,0.035328349863796495,4.245881864799912,1.5,1.5,0.007720402604509272,0.0,0.0,0.007720402604509272,0.005146935069672848,2.179547689978262,2.46670451150654
2017-10-23,-0.0038967832962797182,-0.2890276172385578,0.3920743662065901,0.0006413741040464,2,Chop,0.9518079172436672,0.9117768265558659,0.21507696344078703,0.03828839464958111,3.917636175995722,1.5,1.5,-0.005845174944419577,0.0,0.0,-0.005845174944419577,-0.0038967832962797182,2.1668078524306336,2.4570922985692434
2017-10-24,0.0017555305940113199,-0.2475153520650665,0.5288168799126508,0.0008514934719191,2,Chop,0.9673773985428523,0.9428796793352058,0.16205456440912358,0.03817967426039712,3.928792031512733,1.5,1.5,0.0026332958910169797,0.0,0.0,0.0026332958910169797,0.0017555305940113199,2.172513698645062,2.4614057992716916
2017-10-25,-0.00496240111424362,0.3959666717691588,2.3159071076815696,-0.0003366027939972,0,Bear,0.8974521530150419,0.7950085343831744,0.33146783529443613,0.04335045226519578,3.460171512914724,0.6,1.5,-0.00744360167136543,0.0,0.0,-0.00744360167136543,-0.00496240111424362,2.156342372046763,2.44919131639078
2017-10-26,0.0012919650159991703,0.757816188675608,0.4965791375537313,-0.0001329507461679,0,Bear,0.5628792238803261,0.12765808959747976,0.6974454047842228,0.04335632678831864,3.459702680357461,0.6,0.6,0.0007751790095995022,0.9,0.00018,0.0005951790095995021,0.0012919650159991703,2.1576257817641156,2.452355585889046
2017-10-27,0.008142734821756908,2.0279561805252717,1.321116803432174,0.0004662092042488,0,Bear,0.9483964664981963,0.8967930555646004,0.2032116630423103,0.04953371430810042,3.0282405043764298,0.6,0.6,0.004885640893054145,0.0,0.0,0.004885640893054145,0.008142734821756908,2.1681671665154103,2.472324467113595
2017-10-30,-0.0037320005365957015,3.0137365413284334,-0.3015190403818426,0.0004991657561856,0,Bear,0.9090528168538888,0.8181056339316521,0.3047238038506705,0.05117527047440672,2.9311032185949375,0.6,0.6,-0.002239200321957421,0.0,0.0,-0.002239200321957421,-0.0037320005365957015,2.1633122058980914,2.463097750875688
2017-10-31,0.0015567441436850251,2.434170472877672,0.0295911161439433,0.0004594084661204,0,Bear,0.706589895555153,0.41317979828011747,0.6051769945535007,0.05102574686372786,2.93969239491189,0.6,0.6,0.000934046486211015,0.0,0.0,0.000934046486211015,0.0015567441436850251,2.165332840062588,2.4669321638746875
2017-11-01,0.0013212992175026775,2.2364081982973385,-0.2849528045114801,0.0017161485324696,1,Bull,0.79642382944148,0.5928476934796988,0.5053208338318042,0.05104015313241665,2.938862656051318,2.0,0.6,0.0007927795305016065,0.0,0.0,0.0007927795305016065,0.0013212992175026775,2.167049471614913,2.470191719412447
2017-11-02,0.0003880061383492065,2.0806504569884003,-0.1490484077932373,0.0015353567569396,1,Bull,0.9509987192360215,0.9019975372847079,0.1955654038851256,0.04741482332758302,3.1635676244888433,2.0,2.0,0.000776012276698413,1.4,0.00028,0.000496012276698413,0.0003880061383492065,2.1681243547570466,2.4711501689624784
2017-11-03,0.00333328891184556,1.7384599175669255,0.0728773010722704,0.0005734675749574,1,Bull,0.9762124405477852,0.9524257456521481,0.11244405994731536,0.04792885673662539,3.1296385979800716,2.0,2.0,0.00666657782369112,0.0,0.0,0.00666657782369112,0.00333328891184556,2.1825783244994748,2.4793872264201866
2017-11-06,0.0015465124006882422,1.5131848711449336,-0.5214741863465189,0.0016291701624141,1,Bull,0.9962062112673686,0.992414363779096,0.024951292618948965,0.04709982663522607,3.184725098071054,2.0,2.0,0.0030930248013764845,0.0,0.0,0.0030930248013764845,0.0015465124006882422,2.1893290933880984,2.483221629511953
2017-11-07,-0.0006956582605629571,1.3283058191001285,-0.1239071665857763,0.0011786896815645,1,Bull,0.9934792221072904,0.9869660360866929,0.03937586748754241,0.04700859546025592,3.190905802042514,2.0,2.0,-0.0013913165211259142,0.0,0.0,-0.0013913165211259142,-0.0006956582605629571,2.186283043650286,2.4814941558725745
2017-11-08,0.0016994720747737382,1.2529013249865948,-0.5385065398984595,0.0012543242530187,1,Bull,0.9971954488858404,0.9943996702597978,0.019340945359962673,0.0470393682285578,3.188818337677723,2.0,2.0,0.0033989441495474765,0.0,0.0,0.0033989441495474765,0.0016994720747737382,2.193714097610756,2.4857113858941946
2017-11-09,-0.003634181151545665,1.849072032005006,1.7549105013004995,0.0004498867950397,0,Bear,0.9289251188584969,0.8578520641870482,0.25643162899015615,0.04899538292132626,3.0615129642084984,0.6,2.0,-0.00726836230309133,0.0,0.0,-0.00726836230309133,-0.003634181151545665,2.1777693887599217,2.4766778604273956
2017-11-10,-0.00030996608894337345,1.6561291882406872,-0.1326205196001623,-0.000278764205118,1,Bull,0.673112062285205,0.34622540294674287,0.63196997925736,0.04907668173901981,3.056441362471706,2.0,0.6,-0.00018597965336602406,1.4,0.00028,-0.00046597965336602404,-0.00030996608894337345,2.176754592535036,2.475910174277426
2017-11-13,0.000929272049761991,1.596948837053953,-0.7117789655007346,-0.0004022122753032,1,Bull,0.9708730107381169,0.9417475935411722,0.13171129720494712,0.049018957152988575,3.0600406192210237,2.0,2.0,0.001858544099523982,1.4,0.00028,0.0015785440995239822,0.000929272049761991,2.180190695653194,2.4782109684001035
2017-11-14,-0.0023249707411098688,1.6673056120645182,-0.1965356975990012,-0.0007280747714126,1,Bull,0.9735372363579643,0.947075919819137,0.12223834241078954,0.05009434480721916,2.9943499725818015,2.0,2.0,-0.0046499414822197375,0.0,0.0,-0.0046499414822197375,-0.0023249707411098688,2.1700529364983265,2.472449200408276
2017-11-15,-0.005017748201075687,1.7601036393807936,0.9007366683458186,-0.0020715188265824,0,Bear,0.6131037136981395,0.226209888704565,0.6673714036684343,0.053636675866923104,2.7965938898257234,0.6,2.0,-0.010035496402151374,0.0,0.0,-0.010035496402151374,-0.005017748201075687,2.1482753780616193,2.4600430728806764
2017-11-16,0.00846481274805254,1.6724454875643648,0.0594100958946699,0.0003482799533371,1,Bull,0.8208259108196819,0.6416531067009863,0.47015531251902304,0.06124707497530387,2.449096549679853,2.0,0.6,0.005078887648831524,1.4,0.00028,0.004798887648831524,0.00846481274805254,2.1585847102396882,2.480866876844755
2017-11-17,-0.0029431555484034236,1.2800544393909628,0.6362234747796858,-0.0001783579385548,1,Bull,0.8130678609635288,0.6261656312410698,0.4820351546484414,0.05991156664360863,2.5036901620732697,2.0,2.0,-0.005886311096806847,1.4,0.00028,-0.006166311096806847,-0.0029431555484034236,2.1452742053875395,2.473565299731319
2017-11-20,0.0017051443972898078,1.1203329923285898,-1.1086619506246036,-2.318346904926901e-05,1,Bull,0.9928682877857837,0.9857612812699419,0.04252435611141961,0.058173069795904864,2.5785127126050233,2.0,2.0,0.0034102887945796157,0.0,0.0,0.0034102887945796157,0.0017051443972898078,2.1525902099714735,2.477783085743486
2017-11-21,0.006521298116816977,1.342393596130898,0.2361500345338665,0.0017460703025361,1,Bull,0.988948575810423,0.9779059773523812,0.06085073574960421,0.06195477775405661,2.4211207825723893,2.0,2.0,0.013042596233633954,0.0,0.0,0.013042596233633954,0.006521298116816977,2.180665574936605,2.4939414479144264
2017-11-22,-0.0008846644872025888,0.8093908964834182,-1.305303319276893,0.0025726870453106,1,Bull,0.9986752195642085,0.9974864473530883,0.010540939710585003,0.058645640620746745,2.5577348701846274,2.0,2.0,-0.0017693289744051776,0.0,0.0,-0.0017693289744051776,-0.0008846644872025888,2.1768072601513815,2.491735146482294
2017-11-24,0.002306889157520037,0.6541582400636968,-2.121519935337771,0.0013411023272043,1,Bull,0.9974008697905968,0.995568469105866,0.01964381331623403,0.05885326282412626,2.5487117077646393,2.0,2.0,0.004613778315040074,0.0,0.0,0.004613778315040074,0.002306889157520037,2.18685056628429,2.4974833032751254
2017-11-27,-0.0004994047817719645,-0.0076053888689184,-0.4567696206883134,0.0018298524805304,1,Bull,0.9821967968310183,0.9687350320060198,0.09925120785145942,0.0524278542051712,2.861074561872967,2.0,2.0,-0.000998809563543929,0.0,0.0,-0.000998809563543929,-0.0004994047817719645,2.1846663190246436,2.496236048171074
2017-11-28,0.010093480013174243,-0.3959130786901648,2.258851601413271,0.0035075196037074,0,Bear,0.6227411888783928,0.2518426862765777,0.6949808249593872,0.06008315998372236,2.4965397965193206,0.6,2.0,0.020186960026348486,0.0,0.0,0.020186960026348486,0.010093480013174243,2.228768090677704,2.5214317568314537
2017-11-29,-0.0006084737989417032,-0.3501001759195038,0.9086992450033364,0.0020815652205557,2,Chop,0.7130973351371438,0.4572010626902796,0.6976097636193004,0.06039282768920385,2.4837386447929943,1.5,0.6,-0.0003650842793650219,1.4,0.00028,-0.0006450842793650219,-0.0006084737989417032,2.2273303474200574,2.519897531671602
2017-11-30,0.0087164689036387,0.0458871208083105,2.7662048180635463,0.0040017918987239,0,Bear,0.8499026994221994,0.6998464679694487,0.42325581404213886,0.06622500652839128,2.2650054392322874,0.6,1.5,0.01307470335545805,0.9,0.00018,0.01289470335545805,0.0087164689036387,2.2560511115246484,2.541862140146774
2017-12-01,-0.0020771571048046784,2.456396143448881,2.974372962869026,0.0031249826462588,1,Bull,1.0,1.0,7.505955352176653e-87,0.06731321813764571,2.2283884822334876,2.0,0.6,-0.001246294262882807,0.9,0.00018,-0.0014262942628828071,-0.0020771571048046784,2.2528333187675105,2.5365822931429336
2017-12-04,-0.001210589523101517,2.6520213878181327,0.6735931263284918,0.002982745697993,1,Bull,0.7012083327979298,0.40241667177532514,0.6098371207527769,0.06743944256089524,2.224217672982035,2.0,2.0,-0.002421179046203034,1.4,0.00028,-0.0027011790462030338,-0.001210589523101517,2.2467480126122674,2.53351153319437
2017-12-05,-0.0036033484418416637,2.567450082458296,0.1244123823093969,0.0002433800069898,1,Bull,0.5029809498207624,0.005961904733993162,0.6931295071064059,0.06942425107974991,2.1606282771086733,2.0,2.0,-0.007206696883683327,0.0,0.0,-0.007206696883683327,-0.0036033484418416637,2.2305563807113526,2.524382408358846
2017-12-06,0.00018988664832999454,2.134469851170332,0.0281045339348274,0.0004030520964441,1,Bull,0.7771598807851317,0.5543198313849348,0.5304802891427551,0.06923681840499037,2.1664773664583707,2.0,2.0,0.0003797732966599891,0.0,0.0,0.0003797732966599891,0.00018988664832999454,2.231403486461441,2.5248617548734726
2017-12-07,0.0031479474952570935,1.979184579338649,0.0280327024525364,-0.0007106521852321,1,Bull,0.8897119904384658,0.7794241793413105,0.3471198907750287,0.0696550515220466,2.1534690840408515,2.0,2.0,0.006295894990514187,0.0,0.0,0.006295894990514187,0.0031479474952570935,2.2454521684936695,2.5328098871105973
2017-12-08,0.005438476861552772,1.5160520571205032,0.0373352720380098,0.0007924746080393,1,Bull,0.9803242852429481,0.9606511137378304,0.09679967098713292,0.06918226729756517,2.1681856617220054,2.0,2.0,0.010876953723105544,0.0,0.0,0.010876953723105544,0.005438476861552772,2.269875847817822,2.5465845150763604
2017-12-11,0.003008382155068282,1.3649636364713138,0.2164717163193703,0.0016362689436733,1,Bull,0.9893640543476151,0.978734775677231,0.058959603460383134,0.069096037432537,2.1708914949928184,2.0,2.0,0.006016764310136564,0.0,0.0,0.006016764310136564,0.003008382155068282,2.283533155807413,2.55424561448789
2017-12-12,0.0017631993460506994,1.148280946078034,0.2335433560853339,0.0027095785012518,1,Bull,0.9931891805071745,0.9864004756697591,0.04091720163303761,0.06905725014899099,2.172110816407764,2.0,2.0,0.003526398692101399,0.0,0.0,0.003526398692101399,0.0017631993460506994,2.2915858041414228,2.558749258685008
2017-12-13,-0.00011218008182703483,0.8236906566327905,0.7608657468355114,0.0026491651552203,1,Bull,0.9709455641692761,0.9422387107285242,0.13332364093755072,0.06782084467196677,2.2117094047635972,2.0,2.0,-0.00022436016365406965,0.0,0.0,-0.00022436016365406965,-0.00011218008182703483,2.2910716635753783,2.5584622179837937
2017-12-14,-0.00409462761999232,0.448306596690154,0.6439874824138581,0.0012006501321705,1,Bull,0.935376864674576,0.8742494993910771,0.2530998427996967,0.06667396661285302,2.2497536537909215,2.0,2.0,-0.00818925523998464,0.0,0.0,-0.00818925523998464,-0.00409462761999232,2.2723094929492635,2.5479862679213303
2017-12-15,0.008292955059352928,0.4187432928483056,1.80723730952766,0.0017715457717305,2,Bear,0.8115145767228374,0.6354179194694254,0.5297168190029917,0.06644736479164141,2.257425865876759,0.6,2.0,0.016585910118705856,0.0,0.0,0.016585910118705856,0.008292955059352928,2.309997813961202,2.5691166035330504
2017-12-18,0.006321203464921745,0.3828697764797184,-0.0609396483794922,0.0024341100337012,1,Bull,0.9191694494539575,0.8408028970790488,0.29182000525222634,0.06589006092281642,2.276519370284236,2.0,0.6,0.003792722078953047,1.4,0.00028,0.003512722078953047,0.006321203464921745,2.318112194284637,2.5853565123090916
2017-12-19,-0.003847787600459666,0.3476629157969266,-0.1578133638117519,0.0013119126443991,1,Bull,0.9844528220616708,0.9714047756220098,0.08701701367061923,0.06932509693868269,2.163718575578385,2.0,2.0,-0.007695575200919332,1.4,0.00028,-0.007975575200919332,-0.003847787600459666,2.299623916154952,2.575408609578261
