Date,log_return,vol_zscore,volume_zscore,momentum,state,regime,posterior_top_prob,posterior_margin,posterior_entropy,realized_vol,base_exposure,raw_position,position,strategy_gross_ret,turnover,trans_cost,strategy_net_ret,bah_ret,strategy_cum,bah_cum
2018-05-05,0.016094355065083252,-1.517866138611159,-0.2703470786645448,0.0129394354609956,2,Bear,0.9990878431991385,0.9981758087020203,0.007297776274079185,0.757983296383794,0.1978935429258452,0.6,0.6,0.00965661303904995,0.0,0.0,0.00965661303904995,0.016094355065083252,1.2360052039680367,1.3916488874657569
2018-05-06,-0.020843383079432266,-1.4365109306258312,-0.6814523108799998,0.0114187921840276,2,Bear,0.9990325615721892,0.9980654808920267,0.007685008620375853,0.7469091236534615,0.2008276445550483,0.6,0.6,-0.01250602984765936,0.0,0.0,-0.01250602984765936,-0.020843383079432266,1.2205476859953501,1.3626422165922425
2018-05-07,-0.02962092312799005,-1.5021558155098027,-0.5774377025360568,0.002946807283033,2,Bear,0.9991344000521905,0.998268974083869,0.006971166879127787,0.7554521234072488,0.1985565932669145,0.6,0.6,-0.01777255387679403,0.0,0.0,-0.01777255387679403,-0.02962092312799005,1.1988554364868016,1.3222794962436097
2018-05-08,-0.014853101418770562,-1.381581248334821,-0.6158457412616472,-0.0107312445789345,2,Bear,0.9990503233186719,0.9981013172493814,0.007563931139358162,0.7536534860202296,0.1990304599957409,0.6,0.6,-0.008911860851262337,0.0,0.0,-0.008911860851262337,-0.014853101418770562,1.1881714036560518,1.3026395447819425
2018-05-09,0.009737078547251641,-1.0815260707927037,-0.7791138018314756,-0.0078971948027716,2,Bear,0.9990325017106305,0.9980764071996769,0.007744217090677131,0.7525817799298054,0.19931388720836526,0.6,0.6,0.005842247128350984,0.0,0.0,0.005842247128350984,0.009737078547251641,1.1951129946270502,1.3153234483482406
2018-05-10,-0.03062326710905233,-1.223088041875706,-0.9526081714142972,-0.0172407192375987,2,Bear,0.9936863044217559,0.9873752680918015,0.038296133064347704,0.7193682812852874,0.2085162828308146,0.6,0.6,-0.018373960265431397,0.0,0.0,-0.018373960265431397,-0.03062326710905233,1.1731540359510721,1.2750439470546726
2018-05-11,-0.0689361065966995,-0.9830085522419696,0.2609423654093384,-0.0268592639410521,0,Bull,0.9262904130138632,0.8525811863990287,0.26313525357349216,0.7784682115608158,0.19268609529893646,0.19268609529893646,0.6,-0.041361663958019705,0.0,0.0,-0.041361663958019705,-0.0689361065966995,1.1246304329450694,1.1871473816050353
2018-05-12,0.007482389783710855,-0.5519218680515593,-1.078469023745938,-0.0194386013587119,0,Bull,0.7064424747178991,0.44472576719198376,0.7060831138227643,0.7787566106607288,0.1926147373217595,0.1926147373217595,0.19268609529893646,0.0014417524709278984,0.40731390470106354,8.146278094021271e-05,0.0013602896899876857,0.007482389783710855,1.1261602561280508,1.1960300810449158
2018-05-13,0.025429769131291063,-0.2573066361367609,-1.69763646194975,-0.0113820272486996,2,Bear,0.5618085128749103,0.1727709076294469,0.8393086628460937,0.7845144478895575,0.19120106762025715,0.6,0.1926147373217595,0.004898148301376616,7.135797717697234e-05,1.427159543539447e-08,0.00489813402978118,0.025429769131291063,1.1316763400015786,1.2264448498799674
2018-05-14,-0.0008199646268759205,-0.0739245202262073,-0.4934310766967246,-0.0134934358835251,2,Bear,0.4532883470406368,0.10855895868161825,1.0488750246964376,0.6890562560331255,0.2176890474277748,0.6,0.6,-0.0004919787761255523,0.4073852626782405,8.14770525356481e-05,-0.0005734558286612004,-0.0008199646268759205,1.1310273736082468,1.2254392084862515
2018-05-15,-0.023964474196194036,-0.5090329695266684,-1.0660254843172543,-0.0121616773009535,2,Bear,0.8233445197432209,0.7293096347810688,0.5883631890969299,0.5770240327586016,0.2599545105303311,0.6,0.6,-0.014378684517716421,0.0,0.0,-0.014378684517716421,-0.023964474196194036,1.1147646878222324,1.1960722021954784
2018-05-16,-0.016772482047846687,-0.5975939104920889,-0.9165721547737364,-0.0017289523911829,2,Bear,0.9810641065601556,0.9701708877727476,0.10677838816793506,0.5339292912703744,0.2809360760918473,0.6,0.6,-0.010063489228708011,0.0,0.0,-0.010063489228708011,-0.016772482047846687,1.1035462653937893,1.1760111026562263
2018-05-17,-0.03335153970564195,-0.4448270524302433,-1.6432632255918096,-0.0098957382890535,2,Bear,0.9819733195382603,0.9650036119778345,0.09428000939943793,0.5350320446912873,0.28035703933686773,0.6,0.6,-0.02001092382338517,0.0,0.0,-0.02001092382338517,-0.03335153970564195,1.081463285141413,1.1367893216717113
2018-05-18,0.019168176638719434,-0.4508301330160078,-1.5322414120157513,-0.0111480567875678,2,Bear,0.9906856964999778,0.9822218926993556,0.055672460585205134,0.5089059864332589,0.2947499223801564,0.6,0.6,0.01150090598323166,0.0,0.0,0.01150090598323166,0.019168176638719434,1.0939010927081412,1.1585795001905248
2018-05-19,-0.0004594502127542603,-0.5797179227459175,-2.105616360623115,-0.0110759539047435,2,Bear,0.9961478767197705,0.9924825927370591,0.026006784662918395,0.5058908423752487,0.29650665209854943,0.6,0.6,-0.00027567012765255616,0.0,0.0,-0.00027567012765255616,-0.0004594502127542603,1.093599536854275,1.1580471905926695
2018-05-20,0.031752487481541386,-0.3635305405718746,-1.5189948151037511,6.743843080358192e-05,2,Bear,0.9905892076189238,0.9823424679803503,0.05679787440302092,0.5279780659538656,0.28410271121586117,0.6,0.6,0.01905149248892483,0.0,0.0,0.01905149248892483,0.031752487481541386,1.114434240216546,1.1948180695149972
2018-05-21,-0.011133876917273966,-1.410214513417758,-1.3772090815069653,0.0011951594569181,2,Bear,0.9996580263896553,0.9993163086551701,0.003073227772615235,0.5273538062184604,0.28443902031468665,0.6,0.6,-0.006680326150364379,0.0,0.0,-0.006680326150364379,-0.011133876917273966,1.1069894560187659,1.1815151121904823
2018-05-22,-0.045839471398213046,-1.0267455530719516,-1.2481859898404186,-0.001302426881596,2,Bear,0.9940190488322002,0.9880462426197968,0.0366424566361238,0.5505149178592353,0.272472180378506,0.6,0.6,-0.027503682838927828,0.0,0.0,-0.027503682838927828,-0.045839471398213046,1.0765431691143885,1.1273550839986701
2018-05-23,-0.06206765944472573,-1.241250630228181,-0.1185174098448614,-0.0175495940982851,2,Bear,0.8010031521413585,0.6020072634674438,0.49902131290381263,0.5276620101411348,0.2842728813466772,0.6,0.6,-0.037240595666835435,0.0,0.0,-0.037240595666835435,-0.06206765944472573,1.0364520602355058,1.0573827925717605
2018-05-24,0.0038982826938899168,0.4430734681498915,-0.4574533944655356,-0.0166780475169562,1,Chop,0.5241054158128471,0.19312492541066628,0.9844866939859275,0.5313577880160019,0.2822956647724579,0.2822956647724579,0.6,0.00233896961633395,0.0,0.0,0.00233896961633395,0.0038982826938899168,1.0388762901131834,1.0615047696128599
2018-05-25,-0.014229521588760126,0.5084749428503491,-1.4561726215500783,-0.0258744493310165,1,Chop,0.581373911789658,0.1658717587124261,0.6982575864545962,0.5158073520988838,0.29080624653687365,0.29080624653687365,0.2822956647724579,-0.0040169322562930805,0.3177043352275421,6.354086704550842e-05,-0.004080473123338589,-0.014229521588760126,1.0346371833329029,1.046400064577082
2018-05-26,-0.016751549202161684,-0.2534831589072749,-1.9072852108349,-0.0269979837879941,0,Bull,0.9109153043161379,0.8423031383986074,0.34843579119044177,0.5150299482160318,0.29124519946766625,0.29124519946766625,0.29080624653687365,-0.004871455147158399,0.00851058176441577,1.702116352883154e-06,-0.004873157263511283,-0.016751549202161684,1.0295952336278453,1.0288712424101738
2018-05-27,0.0016762090503006405,-1.0060944978173652,-1.666021332696604,-0.0174948476982914,2,Bear,0.518486925875109,0.03808014987547109,0.7002902903726174,0.5136774872679433,0.2920120186652395,0.6,0.29124519946766625,0.0004881878392043175,0.0004389529307926021,8.779058615852043e-08,0.00048810004861815897,0.0016762090503006405,1.030097779111436,1.0305958456982958
2018-05-28,-0.032025159738966816,-1.0237322728331806,-0.7582280975771237,-0.0114863477571396,2,Bear,0.9263865637714935,0.8530106100944802,0.2644864708621979,0.5206791634588273,0.2880852750157367,0.6,0.6,-0.01921509584338009,0.30875480053233373,6.175096010646675e-05,-0.019276846803486555,-0.032025159738966816,1.0102407420308932,0.9975908491134923
2018-05-29,0.046090611580090195,-0.4461092956661908,-0.1641287251058673,-0.0030478819798995,2,Bear,0.9197430641262485,0.8418980088450401,0.29022494420161515,0.5716921262865469,0.2623789853016379,0.6,0.6,0.027654366948054118,0.0,0.0,0.027654366948054118,0.046090611580090195,1.03817831021689,1.0435704214558346
2018-05-30,-0.008880942351451794,-0.2143520124668756,-0.7396097121886823,-0.0019781661324378,2,Bear,0.9512867774527629,0.9211546606079477,0.227091630530062,0.5649144263681745,0.2655269417783283,0.6,0.6,-0.005328565410871076,0.0,0.0,-0.005328565410871076,-0.008880942351451794,1.0326463091827516,1.0343025327032052
2018-05-31,0.011764678499798073,-0.8200813782880463,-0.4938370985023807,0.003725079407954,2,Bear,0.9973263487506425,0.995240140398662,0.01991741842134122,0.5051777301808388,0.2969252028316933,0.6,0.6,0.007058807099878843,0.0,0.0,0.007058807099878843,0.011764678499798073,1.0399355602816747,1.0464707694719853
2018-06-01,0.006289122618005123,-1.8841972736004529,-0.6406704736091807,0.0046476621214949,2,Bear,0.999804508595908,0.9996090209418523,0.0018650122223567264,0.5045935186831197,0.29726897878408676,0.6,0.6,0.0037734735708030735,0.0,0.0,0.0037734735708030735,0.006289122618005123,1.0438597296337357,1.0530521524573526
2018-06-02,0.01343460036267325,-2.260744958723582,-0.5656375957539774,0.0137396141418229,2,Bear,0.9996580364337767,0.9993160729113966,0.0030710508327616622,0.49269700073667,0.30444674876389183,0.6,0.6,0.00806076021760395,0.0,0.0,0.00806076021760395,0.01343460036267325,1.052274032615126,1.0671994872866701
2018-06-03,0.009997649447416887,-3.31622792923097,-0.602505462161839,0.0065210217152883,2,Bear,0.9998364822772589,0.999672964554503,0.0015891482009313305,0.4972855292447564,0.30163757273976954,0.6,0.6,0.005998589668450132,0.0,0.0,0.005998589668450132,0.009997649447416887,1.0585861927555495,1.0778689736510254
2018-06-04,-0.02701622323891649,-2.749693913577487,-0.3377104967056467,0.0028939655377953,2,Bear,0.9996963430900304,0.9993926861801558,0.0027631139789560397,0.4995607971728896,0.3002637533787254,0.6,0.6,-0.01620973394334989,0.0,0.0,-0.01620973394334989,-0.02701622323891649,1.0414267922148783,1.0487490248365674
2018-06-05,0.015749961130953748,-2.4075465567266217,-0.2958968728874551,0.0036910220640265,2,Bear,0.9998232159609386,0.9996464319277107,0.001704285448737936,0.5056499483691909,0.2966479092577308,0.6,0.6,0.009449976678572248,0.0,0.0,0.009449976678572248,0.015749961130953748,1.0512682511137492,1.065266781213869
2018-06-06,0.002645286611436144,-2.175508157030127,-0.6701152791628354,0.0029622548627127,2,Bear,0.9998677805112831,0.9997355611460796,0.0013130710833618312,0.4894493807170535,0.3064668296857315,0.6,0.6,0.0015871719668616865,0.0,0.0,0.0015871719668616865,0.002645286611436144,1.0529367946115686,1.0680847171678216
2018-06-07,0.0031646133192780724,-2.082301174557844,-0.9315002226204858,0.0009082574540336,2,Bear,0.9998769618742657,0.9997539240740632,0.0012307493122639427,0.48034265451415353,0.3122770767707871,0.6,0.6,0.0018987679915668434,0.0,0.0,0.0018987679915668434,0.0031646133192780724,1.05493607729432,1.0714647922898881
2018-06-08,-0.006968564365645907,-1.8323855405797875,-1.2897692038596549,-0.0024849853085788,2,Bear,0.9998416897520961,0.9996833825939565,0.0015436999858337958,0.48033074774920387,0.3122848177071517,0.6,0.6,-0.004181138619387544,0.0,0.0,-0.004181138619387544,-0.006968564365645907,1.0505252433205594,1.0639982209192926
2018-06-09,-0.012263867528105044,-1.7934580411108945,-1.6788961803455906,0.0004654858335833,2,Bear,0.9998390785995298,0.9996781587986326,0.0015665116579037443,0.45359014647286494,0.3306950143569166,0.6,0.6,-0.007358320516863026,0.0,0.0,-0.007358320516863026,-0.012263867528105044,1.0427951418691512,1.050949487687799
2018-06-10,-0.1042933363808614,-0.5715425555142101,1.2650039466556586,-0.0235431736687796,2,Bear,1.0,1.0,1.330773757470451e-141,0.6181135272570053,0.24267386715455513,0.6,0.6,-0.06257600182851683,0.0,0.0,-0.06257600182851683,-0.1042933363808614,0.9775411911647788,0.9413424592490814
2018-06-11,0.017659179795872778,-0.4962048177897454,-0.285632805227538,-0.0205403950318923,2,Bear,0.960358324442255,0.9218835623158248,0.1720672394240317,0.6083738862779936,0.24655890626353774,0.6,0.6,0.010595507877523667,0.0,0.0,0.010595507877523667,0.017659179795872778,0.9878987365563691,0.95796579498645
2018-06-12,-0.04813047339938324,-0.63238870114993,-0.3380059213240334,-0.0307994123756245,1,Bull,0.8230124398714584,0.6461414623656754,0.46776524422082577,0.5869418486264899,0.25556194425566503,0.25556194425566503,0.6,-0.028878284039629942,0.0,0.0,-0.028878284039629942,-0.04813047339938324,0.9593699162397026,0.9118584477733356
2018-06-13,-0.035954273506747965,-0.842741984302643,0.5232668111668511,-0.0365965542038449,1,Bull,0.9981272999908124,0.9962557063245736,0.01364153257692406,0.597442277659582,0.2510702801074095,0.2510702801074095,0.25556194425566503,-0.009188544041684458,0.34443805574433495,6.8887611148867e-05,-0.009257431652833326,-0.035954273506747965,0.9504886148103291,0.8790732397426544
2018-06-14,0.049982602628063255,-0.5883445594720416,0.663597221332726,-0.0241472601726113,1,Bull,0.9981155802134365,0.9962564150914182,0.013839739864715808,0.6473348054795428,0.2317193494468147,0.2317193494468147,0.2510702801074095,0.012549146042325184,0.004491664148255525,8.983328296511051e-07,0.012548247709495532,0.049982602628063255,0.9624155813940244,0.9230116081656756
2018-06-15,-0.033321874056011454,-0.6161156218405107,-1.6791310023482708,-0.0099529677076413,1,Bull,0.7938777760403953,0.5954606102900081,0.5416559826945968,0.6565780480000744,0.22845722676366878,0.22845722676366878,0.2317193494468147,-0.007721322978607666,0.019350930660594817,3.870186132118964e-06,-0.007725193164739785,-0.033321874056011454,0.9549807351230003,0.8922551316061423
2018-06-16,0.014389722742134216,-0.4329332978725679,-2.6096149000885758,-0.010606859118389,2,Bear,0.7483485594729068,0.5142988483081169,0.6279348947256448,0.6618520395724741,0.2266367572076881,0.6,0.22845722676366878,0.003287436151566078,0.003262122683145907,6.524245366291814e-07,0.003286783727029449,0.014389722742134216,0.9581195502628291,0.9050944355652011
2018-06-17,-0.007799634776661505,-0.6123046737007745,-2.226511433037836,-0.0025406913938446,2,Bear,0.9888736745910353,0.9785811448760303,0.06407749375415511,0.6514810126476719,0.2302446227717179,0.6,0.6,-0.004679780865996902,0.3715427732363312,7.430855464726625e-05,-0.004754089420644168,-0.007799634776661505,0.9535645642452123,0.898035029529404
2018-06-18,0.035601191439461784,-0.6365609141368107,-0.8085740858796742,0.0117704015953972,2,Bear,0.9872633782683694,0.9750120417390813,0.07029012254633944,0.6371632612662232,0.2354184698312763,0.6,0.6,0.02136071486367707,0.0,0.0,0.02136071486367707,0.035601191439461784,0.9739333850061607,0.930006146535023
2018-06-19,0.00520115825376602,-0.8742748376224475,-0.7125771030062187,0.0028141127205378,2,Bear,0.9985460201226543,0.9971740223108561,0.011267798627678082,0.6384380865632089,0.23494838913428323,0.6,0.6,0.003120694952259612,0.0,0.0,0.003120694952259612,0.00520115825376602,0.9769727340045864,0.9348432556801268
2018-06-20,0.0009758784644155417,-0.7981980668750046,-0.8697213615530421,0.0096736632246232,2,Bear,0.9980111933284987,0.9961404887909376,0.014805657360463728,0.6348135134648932,0.2362898659502077,0.6,0.6,0.000585527078649325,0.0,0.0,0.000585527078649325,0.0009758784644155417,0.977544777995448,0.9357555490809493
2018-06-21,-0.006931549314601128,-1.0615703784400912,-1.2549147627005643,0.0054094088132761,2,Bear,0.9992860408801832,0.9985791953891585,0.005925976468946731,0.6327930286907523,0.2370443307669646,0.6,0.6,-0.004158929588760676,0.0,0.0,-0.004158929588760676,-0.006931549314601128,0.9734792380939044,0.929269313346083
2018-06-22,-0.10092513460307667,2.1420706110326497,0.9407877179311348,-0.0132156911520068,1,Bull,0.9999999870188816,0.9999999782721612,2.569122849523917e-07,0.7450208268004896,0.20133665342508436,0.20133665342508436,0.6,-0.060555080761846,0.0,0.0,-0.060555080761846,-0.10092513460307667,0.9145301242111477,0.835482682814121
2018-06-23,0.012867880610642049,2.0340660318103736,-1.2478566236264736,-0.0177623533177708,1,Bull,0.9225525680381617,0.8451063712352013,0.2725052931952699,0.7467043361643546,0.20088272256528586,0.20088272256528586,0.20133665342508436,0.002590776018820201,0.39866334657491564,7.973266931498313e-05,0.002511043349505218,0.012867880610642049,0.9168265489974703,0.846233574228832
2018-06-24,0.0017429078270061015,3.1533600320236914,0.3403586579497136,-0.0184540034031228,1,Bull,0.9999517912236107,0.9999035833495795,0.0005274121051881699,0.7451583935612034,0.20129948383608964,0.20129948383608964,0.20088272256528586,0.0003501200694693319,0.00045393085979850145,9.07861719597003e-08,0.00035002928329737223,0.0017429078270061015,0.9171474651373239,0.8477084813488309
2018-06-25,0.012228084684466036,2.437351342453834,1.5306089808189358,-0.0162035621591127,1,Bull,0.9999994089677854,0.999998832094638,9.134081572427862e-06,0.7429845281936174,0.2018884570378441,0.2018884570378441,0.20129948383608964,0.0024615071352870064,0.0004167612708037838,8.335225416075675e-08,0.0024614237830328455,0.012228084684466036,0.9194049537205613,0.8580743324465046
2018-06-26,-0.025199768617492124,1.971538702123432,-1.2747622552274718,-0.0198572060196909,1,Bull,0.9636283934252775,0.9272575382667091,0.15624514688020583,0.7433981046207268,0.2017761399546859,0.2017761399546859,0.2018884570378441,-0.005087542403896171,0.0005889732017544669,1.1779464035089339e-07,-0.005087660198536522,-0.025199768617492124,0.9147273337311799,0.8364510578122437
2018-06-27,0.010360226200307545,1.7467138441246464,-1.1371073875613364,0.0023998661409859,0,Chop,0.6529851194601695,0.3059842612063706,0.6457350007998187,0.746734159083395,0.20087469975141187,0.20087469975141187,0.2017761399546859,0.002090446451755459,0.00011231708315820321,2.2463416631640642e-08,0.0020904239883388276,0.010360226200307545,0.9166395016924007,0.8451168799766651
2018-06-28,-0.04207551892667362,1.6547356907859108,-0.8607857183345026,-0.0085888137664772,0,Chop,0.7717528426039852,0.5435126596558411,0.5372291524804688,0.7580333964587074,0.19788046371143095,0.19788046371143095,0.20087469975141187,-0.008451907231280411,0.0009014402032740398,1.8028804065480797e-07,-0.008452087519321066,-0.04207551892667362,0.9088919844004297,0.8095581486979555
2018-06-29,0.051961304162501123,1.967450116320591,-0.2676669420385476,0.0014548655006217,1,Bull,0.5921922805165047,0.18438687545608456,0.6760809642765564,0.8069712044739893,0.1858802385616411,0.1858802385616411,0.19788046371143095,0.010282126962726429,0.0029942360399809187,5.988472079961837e-07,0.010281528115518433,0.051961304162501123,0.918236782892012,0.8516238458996813
2018-06-30,0.029426269046298203,1.0761491470275004,0.5659935464167632,0.0048945023729882,1,Bull,0.6046240501487132,0.2095731972202703,0.6737264516692558,0.7006722102713077,0.21408013305097173,0.21408013305097173,0.1858802385616411,0.005469761910304945,0.01200022514978985,2.40004502995797e-06,0.0054673618652749875,0.029426269046298203,0.9232571156620886,0.8766839583153686
2018-07-01,-0.002842915424254111,0.9307216810411686,0.8906386729486981,0.0093658730116358,1,Bull,0.8463766354630865,0.6937746361482358,0.4350814693259128,0.694564794462305,0.21596257281672618,0.21596257281672618,0.21408013305097173,-0.0006086117122769798,0.028199894489330635,5.639978897866127e-06,-0.0006142516911748459,-0.002842915424254111,0.9226900034174039,0.8741916199680777
2018-07-02,0.03513597605397694,1.0302756795639247,0.3849832537125536,0.0143210229823697,1,Bull,0.8405368524602609,0.68119796523416,0.43979214888754403,0.6837562179321985,0.2193764328076268,0.2193764328076268,0.21596257281672618,0.0075880557870437425,0.0018824397657544456,3.764879531508891e-07,0.007587679299090592,0.03513597605397694,0.929691079255812,0.9049071957938634
2018-07-03,-0.012871725512867362,0.7993013300595653,0.8082976316209755,0.0201617816651309,1,Bull,0.9756987396437028,0.9516688127147694,0.11582630517423197,0.6671927298138084,0.2248225936782316,0.2248225936782316,0.2193764328076268,-0.0028237532270917625,0.0034138599909006306,6.827719981801261e-07,-0.002824435999089943,-0.012871725512867362,0.927065226303529,0.8932594787549862
2018-07-04,0.010354208139776208,0.8672370104117113,0.1935245700492702,0.0118403624605859,1,Bull,0.52613129949628,0.052810505549167164,0.6960337205906253,0.6323201217641402,0.23722161423790816,0.23722161423790816,0.2248225936782316,0.002327859929468745,0.005446160870604788,1.0892321741209577e-06,0.002326770697294624,0.010354208139776208,0.929222294506573,0.9025084733208434
2018-07-05,0.0062841192296037365,0.8250550666121799,1.2790943673942854,0.007211932497247,1,Bull,0.9811922755376967,0.9641859092764767,0.09929969347442616,0.6153391446296215,0.24376801201276807,0.24376801201276807,0.23722161423790816,0.0014907289077100783,0.012399020559676566,2.4798041119353134e-06,0.001488249103598143,0.0062841192296037365,0.9306052087534158,0.9081799441729191
2018-07-06,0.005162002311365564,0.7508739628048086,0.2367083671789025,0.008812916044371,0,Chop,0.5050683849119008,0.011382398234291935,0.7017946735589754,0.6128530214443988,0.24475689072475068,0.24475689072475068,0.24376801201276807,0.0012583310414468975,0.006546397774859908,1.3092795549719816e-06,0.0012570217618919255,0.005162002311365564,0.9317749997525488,0.9128679711438756
2018-07-07,0.027115385407600508,0.8713294250472325,-0.3773476995610155,0.0072087979150957,0,Chop,0.9632138874169143,0.9265681756620632,0.15851408633581357,0.6213874801890068,0.24139527232569064,0.24139527232569064,0.24475689072475068,0.006636677423167577,0.0009888787119826103,1.977757423965221e-07,0.00663647964742518,0.027115385407600508,0.9379587055743862,0.9376207380076962
2018-07-08,-0.012185823192757565,0.5339449241440231,-1.1938989383726004,0.0073459783791176,0,Chop,0.9956718266470619,0.9920946706283312,0.02987246292811036,0.6060949698255085,0.24748596749315407,0.24748596749315407,0.24139527232569064,-0.0029416001081284293,0.0033616183990600457,6.723236798120091e-07,-0.002942272431808241,-0.012185823192757565,0.9351989755328002,0.9261950574724716
2018-07-09,-0.004754487007430659,0.4669050023814009,-0.6518507794008436,0.0043242393496763,0,Chop,0.9976734694601851,0.9959913324637935,0.017803281033915975,0.6060371966716228,0.24750956017849263,0.24750956017849263,0.24748596749315407,-0.0011766688169676076,0.006090695167463439,1.2181390334926878e-06,-0.0011778869560011003,-0.004754487007430659,0.9340974168582545,0.9217914751053722
2018-07-10,-0.06302716705344925,0.5746905420457156,-0.1581019233653729,-0.0095380179069342,0,Chop,0.6923868524180552,0.3855233555534753,0.622436939746207,0.6626668890041862,0.2263580729458363,0.2263580729458363,0.24750956017849263,-0.015599826396695606,2.3592685338552633e-05,4.718537067710527e-09,-0.015599831115232674,-0.06302716705344925,0.9195256549100906,0.8636935698154605
2018-07-11,0.010178711879892067,0.6660111264910411,-0.7933620215067825,-0.0085346759932289,0,Chop,0.9910699224759877,0.9823955883614862,0.0521858433474958,0.6649469532169286,0.2255819043523985,0.2255819043523985,0.2263580729458363,0.002304033606203259,0.021151487232656335,4.230297446531267e-06,0.0022998033087567277,0.010178711879892067,0.9216403830537395,0.8724848578151276
2018-07-12,-0.026285767240593776,-1.8955949109154289,-0.5266164753224466,-0.0192149065228678,2,Bear,0.9263348393626234,0.8526761556821472,0.2630849916097816,0.5115882981460759,0.2932045172721482,0.6,0.2255819043523985,-0.005929593431497035,0.0007761685934377927,1.5523371868755854e-07,-0.005929748665215722,-0.026285767240593776,0.9161752872225177,0.8495509239216567
2018-07-13,0.001482289507841217,-2.4271818108845933,-0.5129320807335744,-0.016481283982748,2,Bear,0.9985537395793939,0.9971074791764676,0.01090198456378431,0.5088958370800136,0.2947558008347699,0.6,0.6,0.0008893737047047301,0.3744180956476015,7.48836191295203e-05,0.0008144900855752097,0.001482289507841217,0.9169215029106094,0.8508102043425626
2018-07-14,0.006084371585678029,-3.530821339271952,-1.7078186199726295,-0.0143135122641263,2,Bear,0.9996279897585819,0.9992559795171625,0.0033095530818029704,0.5094193019580983,0.29445291810387286,0.6,0.6,0.0036506229514068175,0.0,0.0,0.0036506229514068175,0.006084371585678029,0.9202688375937733,0.8559868497746693
2018-07-15,0.013219819655417867,-2.733385175590714,-1.116929217349473,0.000935885077647,2,Bear,0.9998673085207636,0.9997346170416309,0.0013172837127175385,0.5098631340939538,0.2941965989883848,0.6,0.6,0.00793189179325072,0.0,0.0,0.00793189179325072,0.013219819655417867,0.9275683104342677,0.8673028415560997
2018-07-16,0.05834774166521402,-2.13875769331946,1.2688614138351393,0.0105696910347114,2,Bear,0.9716087837494433,0.9432175674990847,0.12910461485788338,0.5510406470932411,0.27221222389174976,0.6,0.6,0.03500864499912841,0.0,0.0,0.03500864499912841,0.05834774166521402,0.9600412201267023,0.9179080037007211
2018-07-17,0.08243286458020968,-0.8752603686822341,2.6165406800261857,0.0323134173988721,1,Bull,0.999700917034681,0.9994018340693566,0.002726033556271016,0.6427595281606031,0.23336876923358535,0.23336876923358535,0.6,0.049459718748125804,0.0,0.0,0.049459718748125804,0.08243286458020968,1.0075245888607767,0.9935737898668733
2018-07-18,0.006771106197490973,-0.8388837293808185,2.2772514798433163,0.0333711807368021,1,Bull,0.9995626504895561,0.9991253009859093,0.003820055310595778,0.6012256974932693,0.2494903338719637,0.2494903338719637,0.23336876923358535,0.0015801647196583704,0.36663123076641463,7.332624615328293e-05,0.0015068384735050875,0.006771106197490973,1.0090427656742744,1.0003013835131054
2018-07-19,0.012951038487558252,-1.2165794302295008,0.9595889914246892,0.0347445141171781,1,Bull,0.9970120614250326,0.9940241816614587,0.020353565885158926,0.5727135161672088,0.2619110528486395,0.2619110528486395,0.2494903338719637,0.00323115891624956,0.016121564638378355,3.224312927675671e-06,0.0032279346033218847,0.012951038487558252,1.012299889733826,1.0132563252301414
2018-07-20,-0.015212500162381477,-0.9945292983761304,0.7159234894589881,0.0290580501536182,1,Bull,0.9874298073525853,0.9748650268543032,0.06755074177478387,0.5740984288942078,0.26127923793298047,0.26127923793298047,0.2619110528486395,-0.0039843219339894325,0.01242071897667582,2.4841437953351644e-06,-0.003986806077784768,-0.015212500162381477,1.0082640463808943,0.9978421632180438
2018-07-21,0.00882132629206077,-0.9243668895068106,-0.6617198980731618,0.0191527670789876,1,Bull,0.6803505385004374,0.3658901830620435,0.653134266173267,0.5724492014018439,0.26203198403049927,0.26203198403049927,0.26127923793298047,0.0023048294111478024,0.0006318149156590569,1.263629831318114e-07,0.0023047030481646706,0.00882132629206077,1.0105877956019431,1.0066444545277657
2018-07-22,-0.00010780651465853488,-1.2108390032274503,-0.6496575400081752,0.0026446328600139,2,Bear,0.9806821881948706,0.9614791578630925,0.09607493417582484,0.5594149864451357,0.2681372570177134,0.6,0.26203198403049927,-2.8248754927389e-05,0.0007527460975187972,1.5054921950375943e-07,-2.8399304146892757e-05,-0.00010780651465853488,1.0105590956117687,1.0065359316976228
2018-07-23,0.03868656433444906,-1.0983649457389353,0.9901569824237888,0.0090277244874056,2,Bear,0.9825957794048947,0.9651916405122444,0.0877582028921518,0.569731430784024,0.2632819463612542,0.6,0.6,0.023211938600669436,0.3379680159695007,6.759360319390014e-05,0.023144344997475537,0.03868656433444906,1.0339478239609443,1.0454753487741777
2018-07-24,0.0884546416030793,-1.0244839689385974,2.596383892341797,0.0241284451105098,1,Bull,0.9983110689284505,0.9966221378569261,0.012469064822729602,0.6648528970087092,0.22561381724420024,0.22561381724420024,0.6,0.05307278496184758,0.0,0.0,0.05307278496184758,0.0884546416030793,1.0888223144837936,1.137952496054852
2018-07-25,-0.029254690417220935,-0.8033369902257549,1.21068969092968,0.0213200070595419,1,Bull,0.9845909794157395,0.9691837169376478,0.07960620084725925,0.6878848672557435,0.21805974682712803,0.21805974682712803,0.22561381724420024,-0.00660026237732654,0.3743861827557997,7.487723655115995e-05,-0.0066751396138777,-0.029254690417220935,1.0815542735199088,1.1046620480732634
